# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
849.317593147375192,0.00168,0.00011,0.00080,0.00084,0.00151,0.00073,0.00568
849.350904193451242,0.00160,0.00013,0.00041,0.00094,0.00172,0.00073,0.00554
849.383980964156990,0.00175,0.00012,0.00137,0.00110,0.00111,0.00066,0.00612
849.450363576311020,0.00199,0.00022,0.00298,0.00100,0.00107,0.00079,0.00806
849.516675641899838,0.00198,0.00018,0.00131,0.00097,0.00243,0.00069,0.00756
849.549812366758260,0.00155,0.00013,0.00117,0.00130,0.00088,0.00066,0.00569
849.616148479896083,0.00196,0.00018,0.00226,0.00090,0.00052,0.00051,0.00633
849.649327422070087,0.00130,0.00012,0.00032,0.00098,0.00076,0.00057,0.00406
849.682584685114534,0.00139,0.00013,0.00042,0.00102,0.00079,0.00059,0.00434
849.715765912033362,0.00128,0.00012,0.00053,0.00108,0.00085,0.00061,0.00447
849.748874202090065,0.00150,0.00012,0.00066,0.00088,0.00185,0.00083,0.00584
849.782003440863605,0.00175,0.00012,0.00061,0.00102,0.00029,0.00078,0.00458
849.815213262559610,0.00156,0.00013,0.00043,0.00093,0.00158,0.00063,0.00526
849.914678468681359,0.00322,0.00028,0.00161,0.00063,0.00068,0.00057,0.00699
849.947841255601475,0.00203,0.00011,0.00028,0.00067,0.00076,0.00053,0.00438
850.014178016699475,0.00187,0.00020,0.00091,0.00069,0.00166,0.00059,0.00591
850.047346544097309,0.00189,0.00013,0.00045,0.00094,0.00131,0.00059,0.00530
850.080514304704593,0.00179,0.00014,0.00072,0.00093,0.00053,0.00058,0.00469
850.113776852072533,0.00179,0.00011,0.00024,0.00087,0.00131,0.00057,0.00490
850.180024424150361,0.00301,0.00018,0.00165,0.00168,0.00236,0.00098,0.00987
850.213238788714534,0.00176,0.00011,0.00093,0.00100,0.00079,0.00054,0.00514
850.246364441016567,0.00170,0.00014,0.00102,0.00101,0.00162,0.00060,0.00609
850.279533581049350,0.00169,0.00012,0.00081,0.00106,0.00106,0.00063,0.00538
850.312807077977368,0.00149,0.00012,0.00071,0.00102,0.00135,0.00058,0.00526
850.345966559674366,0.00167,0.00013,0.00090,0.00099,0.00106,0.00070,0.00546
850.379045948755675,0.00166,0.00013,0.00125,0.00091,0.00180,0.00055,0.00628
850.412218537969125,0.00209,0.00014,0.00112,0.00097,0.00030,0.00063,0.00525
850.445391539648313,0.00196,0.00013,0.00122,0.00064,0.00210,0.00059,0.00664
850.478561020034590,0.00208,0.00012,0.00082,0.00076,0.00123,0.00061,0.00562
850.544900340739787,0.00690,0.00019,0.00191,0.00046,0.00042,0.00050,0.01039
850.578139397441532,0.00186,0.00012,0.00062,0.00047,0.00042,0.00052,0.00401
850.611324567311158,0.00134,0.00011,0.00079,0.00041,0.00022,0.00048,0.00335
850.644418263790726,0.00134,0.00011,0.00049,0.00031,0.00098,0.00052,0.00374
850.677592582274997,0.00142,0.00010,0.00104,0.00032,0.00021,0.00059,0.00369
850.710763470051120,0.00164,0.00012,0.00066,0.00018,0.00020,0.00057,0.00337
850.743978244879713,0.00123,0.00010,0.00054,0.00011,0.00033,0.00042,0.00272
850.777108370884207,0.00119,0.00010,0.00069,0.00014,0.00019,0.00035,0.00266
850.810367666994580,0.00100,0.00009,0.00070,0.00009,0.00017,0.00030,0.00234
850.843443658382171,0.00072,0.00008,0.00021,0.00008,0.00017,0.00029,0.00156
850.876617427857582,0.00095,0.00010,0.00043,0.00006,0.00000,0.00035,0.00189
850.909830002910780,0.00116,0.00009,0.00026,0.00005,0.00000,0.00036,0.00193
850.942996984329625,0.00090,0.00010,0.00025,0.00003,0.00030,0.00032,0.00189
850.976253464864271,0.00124,0.00009,0.00036,0.00004,0.00016,0.00029,0.00218
851.009316263942878,0.00060,0.00009,0.00009,0.00004,0.00000,0.00031,0.00114
851.042600338594525,0.00067,0.00009,0.00018,0.00003,0.00015,0.00027,0.00139
851.075716145322872,0.00067,0.00008,0.00014,0.00002,0.00000,0.00025,0.00116
851.108853314060411,0.00065,0.00008,0.00017,0.00002,0.00015,0.00027,0.00134
851.141985845551176,0.00134,0.00010,0.00017,0.00003,0.00016,0.00032,0.00211
851.175231994512274,0.00123,0.00010,0.00011,0.00000,0.00015,0.00029,0.00187
851.208480884643564,0.00301,0.00010,0.00011,0.00003,0.00000,0.00028,0.00353
851.241571875924137,0.00089,0.00009,0.00006,0.00000,0.00017,0.00027,0.00148
851.274813823344857,0.00061,0.00010,0.00000,0.00003,0.00000,0.00024,0.00097
851.307918938042349,0.00136,0.00009,0.00006,0.00000,0.00000,0.00024,0.00175
851.341188285314388,0.00339,0.00011,0.00019,0.00000,0.00000,0.00033,0.00402
851.374320011824466,0.00395,0.00010,0.00009,0.00000,0.00000,0.00030,0.00444
851.407493011824499,0.00328,0.00009,0.00005,0.00000,0.00000,0.00025,0.00368
851.440675063824415,0.00314,0.00009,0.00001,0.00000,0.00000,0.00024,0.00348
851.473839074051966,0.00318,0.00010,0.00010,0.00000,0.00000,0.00032,0.00371
851.507022283051924,0.00108,0.00011,0.00001,0.00000,0.00000,0.00028,0.00148
851.540231022051898,0.00098,0.00010,0.00001,0.00000,0.00000,0.00027,0.00137
851.573361017208754,0.00169,0.00009,0.00014,0.00000,0.00000,0.00030,0.00222
851.606570990625755,0.00145,0.00009,0.00015,0.00000,0.00000,0.00028,0.00198
851.639703187648252,0.00145,0.00009,0.00009,0.00000,0.00000,0.00030,0.00193
851.672949202316659,0.00394,0.00010,0.00017,0.00000,0.00000,0.00033,0.00453
851.706050534572682,0.00647,0.00009,0.00014,0.00000,0.00000,0.00031,0.00701
851.739291417373352,0.00092,0.00009,0.00010,0.00000,0.00000,0.00025,0.00137
851.772438682663619,0.00071,0.00010,0.00017,0.00000,0.00000,0.00028,0.00125
851.805569638120687,0.00073,0.00011,0.00014,0.00000,0.00000,0.00028,0.00126
851.838785059110137,0.00065,0.00013,0.00014,0.00000,0.00000,0.00031,0.00123
851.871916059110049,0.00101,0.00009,0.00002,0.00000,0.00000,0.00031,0.00143
851.905109513104094,0.00139,0.00010,0.00012,0.00000,0.00000,0.00033,0.00193
851.938260899683314,0.00087,0.00010,0.00004,0.00000,0.00017,0.00031,0.00150
851.971433739513714,0.00144,0.00009,0.00023,0.00002,0.00000,0.00033,0.00212
852.004588947812067,0.00151,0.00009,0.00016,0.00002,0.00000,0.00028,0.00206
852.037720182979115,0.00098,0.00009,0.00023,0.00002,0.00000,0.00032,0.00164
852.070902247647155,0.00082,0.00010,0.00009,0.00000,0.00000,0.00030,0.00131
852.104069659299398,0.00103,0.00009,0.00043,0.00000,0.00030,0.00037,0.00222
852.137282646646781,0.00093,0.00010,0.00014,0.00004,0.00031,0.00036,0.00187
852.170397339161468,0.00105,0.00009,0.00007,0.00005,0.00001,0.00031,0.00160
852.203522900582925,0.00087,0.00009,0.00008,0.00004,0.00033,0.00031,0.00171
852.236696024409639,0.00114,0.00009,0.00022,0.00006,0.00031,0.00034,0.00217
852.269915422384997,0.00195,0.00009,0.00020,0.00007,0.00000,0.00035,0.00266
852.303043424281213,0.00165,0.00010,0.00014,0.00007,0.00017,0.00039,0.00253
852.336243826591954,0.00136,0.00012,0.00030,0.00007,0.00017,0.00035,0.00237
852.369336103587784,0.00122,0.00009,0.00010,0.00006,0.00000,0.00031,0.00180
852.402510407680325,0.00150,0.00009,0.00025,0.00005,0.00000,0.00031,0.00221
852.435684006149359,0.00138,0.00010,0.00017,0.00004,0.00001,0.00037,0.00207
852.468853487427396,0.00143,0.00010,0.00045,0.00004,0.00031,0.00039,0.00272
852.501974670461095,0.00109,0.00010,0.00020,0.00007,0.00018,0.00039,0.00203
852.535144738633448,0.00094,0.00010,0.00028,0.00007,0.00020,0.00036,0.00195
852.568422670603468,0.00094,0.00010,0.00015,0.00009,0.00000,0.00032,0.00160
852.601490797713609,0.00093,0.00009,0.00019,0.00009,0.00017,0.00033,0.00180
852.634664388205351,0.00090,0.00009,0.00006,0.00007,0.00050,0.00034,0.00196
852.667772820501909,0.00090,0.00010,0.00010,0.00010,0.00000,0.00040,0.00160
852.700945273949856,0.00125,0.00011,0.00021,0.00007,0.00034,0.00048,0.00246
852.734197984493562,0.00127,0.00011,0.00011,0.00009,0.00034,0.00041,0.00233
852.767291590852096,0.00127,0.00010,0.00015,0.00015,0.00018,0.00038,0.00224
852.800463105921835,0.00120,0.00010,0.00020,0.00011,0.00019,0.00044,0.00224
852.833629727599487,0.00111,0.00009,0.00012,0.00013,0.00051,0.00038,0.00233
852.866759582405166,0.00108,0.00011,0.00025,0.00013,0.00018,0.00042,0.00216
852.899934190829299,0.00106,0.00010,0.00029,0.00015,0.00053,0.00043,0.00256
852.933145915076125,0.00101,0.00010,0.00060,0.00019,0.00037,0.00041,0.00269
852.966278147005482,0.00125,0.00010,0.00059,0.00019,0.00164,0.00047,0.00424
852.999493765182365,0.00141,0.00011,0.00044,0.00035,0.00000,0.00037,0.00268
853.032622971521164,0.00130,0.00013,0.00067,0.00028,0.00039,0.00045,0.00321
853.065835887728326,0.00133,0.00011,0.00025,0.00033,0.00001,0.00040,0.00244
853.099006695488242,0.00113,0.00011,0.00019,0.00025,0.00000,0.00036,0.00203
853.132183750087506,0.00103,0.00011,0.00043,0.00021,0.00037,0.00041,0.00255
853.165316327165328,0.00103,0.00010,0.00059,0.00021,0.00090,0.00035,0.00318
853.198534895031457,0.00106,0.00013,0.00048,0.00031,0.00000,0.00039,0.00238
853.231664825394887,0.00093,0.00011,0.00077,0.00026,0.00021,0.00038,0.00266
853.264878159203477,0.00097,0.00010,0.00014,0.00022,0.00019,0.00035,0.00197
853.298052633850602,0.00099,0.00009,0.00030,0.00025,0.00057,0.00040,0.00261
853.331188597729010,0.00110,0.00012,0.00015,0.00031,0.00025,0.00041,0.00234
853.364398545371614,0.00113,0.00011,0.00016,0.00020,0.00072,0.00045,0.00277
853.397530937901706,0.00109,0.00012,0.00015,0.00026,0.00000,0.00044,0.00206
853.430701705037109,0.00120,0.00010,0.00052,0.00017,0.00037,0.00044,0.00280
853.463913560031415,0.00124,0.00010,0.00020,0.00014,0.00000,0.00061,0.00230
853.497034985841537,0.00122,0.00010,0.00071,0.00014,0.00018,0.00048,0.00283
853.530242505610204,0.00117,0.00009,0.00071,0.00014,0.00036,0.00054,0.00300
853.563419178541722,0.00129,0.00010,0.00064,0.00013,0.00053,0.00052,0.00322
853.596590348969698,0.00126,0.00010,0.00065,0.00011,0.00018,0.00051,0.00281
853.629709209098451,0.00142,0.00010,0.00090,0.00004,0.00082,0.00051,0.00379
853.662803083384802,0.00130,0.00009,0.00071,0.00009,0.00115,0.00058,0.00392
853.696017323818978,0.00145,0.00010,0.00099,0.00015,0.00120,0.00059,0.00448
853.729147340934787,0.00151,0.00011,0.00141,0.00017,0.00091,0.00062,0.00474
853.795534399726307,0.00630,0.00018,0.00219,0.00007,0.00005,0.00054,0.00933
853.828668921007306,0.00250,0.00010,0.00048,0.00006,0.00031,0.00053,0.00398
853.861776336983326,0.00169,0.00009,0.00042,0.00007,0.00051,0.00050,0.00328
853.894950646144139,0.00174,0.00010,0.00078,0.00009,0.00064,0.00054,0.00390
853.928200757589821,0.00169,0.00010,0.00125,0.00013,0.00018,0.00058,0.00393
853.994470170164050,0.00338,0.00016,0.00199,0.00008,0.00037,0.00055,0.00653
854.027649444214717,0.00203,0.00010,0.00095,0.00008,0.00033,0.00053,0.00402
854.093990409972889,0.00465,0.00017,0.00167,0.00006,0.00032,0.00047,0.00733
854.127164001252027,0.00193,0.00011,0.00014,0.00007,0.00018,0.00052,0.00296
854.160335987549047,0.00159,0.00010,0.00071,0.00007,0.00017,0.00051,0.00315
854.193510844608909,0.00153,0.00009,0.00058,0.00006,0.00047,0.00052,0.00325
854.226684614125134,0.00196,0.00010,0.00102,0.00003,0.00030,0.00050,0.00392
854.259856236085284,0.00169,0.00009,0.00091,0.00004,0.00045,0.00056,0.00373
854.293124467905386,0.00212,0.00010,0.00099,0.00005,0.00032,0.00053,0.00412
854.326283567036398,0.00229,0.00010,0.00137,0.00007,0.00079,0.00055,0.00518
854.392553421573552,0.00895,0.00018,0.00192,0.00004,0.00000,0.00052,0.01162
854.425730665424339,0.00331,0.00009,0.00047,0.00004,0.00031,0.00044,0.00467
854.458903420432421,0.00215,0.00009,0.00038,0.00003,0.00030,0.00046,0.00343
854.492077392443662,0.00165,0.00010,0.00024,0.00005,0.00062,0.00052,0.00319
854.525252422887320,0.00201,0.00010,0.00078,0.00008,0.00145,0.00051,0.00494
854.558419754788360,0.00210,0.00010,0.00077,0.00020,0.00000,0.00046,0.00363
854.624764343369748,0.00510,0.00017,0.00134,0.00008,0.00000,0.00052,0.00722
854.691163880162890,0.00626,0.00016,0.00113,0.00004,0.00000,0.00047,0.00807
854.724335722859109,0.00283,0.00010,0.00054,0.00004,0.00017,0.00060,0.00429
854.757511633745139,0.00191,0.00010,0.00054,0.00005,0.00000,0.00055,0.00315
854.790688746491810,0.00230,0.00009,0.00056,0.00004,0.00046,0.00055,0.00401
854.823863033965040,0.00190,0.00009,0.00088,0.00006,0.00017,0.00055,0.00365
854.890363389738923,0.00866,0.00019,0.00215,0.00002,0.00030,0.00053,0.01186
854.923525629568530,0.00174,0.00009,0.00093,0.00001,0.00029,0.00047,0.00353
854.989886623473240,0.00828,0.00017,0.00120,0.00003,0.00000,0.00044,0.01012
855.023071720647977,0.00164,0.00009,0.00053,0.00002,0.00000,0.00041,0.00270
855.089325127229358,0.00809,0.00016,0.00160,0.00000,0.00000,0.00043,0.01029
855.122576735984467,0.00433,0.00009,0.00067,0.00000,0.00000,0.00039,0.00549
855.155750676680555,0.00479,0.00013,0.00053,0.00000,0.00000,0.00042,0.00587
855.189000501066175,0.00651,0.00010,0.00051,0.00000,0.00000,0.00032,0.00743
855.222182775184251,0.00244,0.00010,0.00020,0.00000,0.00000,0.00035,0.00309
855.255268169299029,0.00196,0.00010,0.00016,0.00000,0.00000,0.00035,0.00258
855.288524299918322,0.00092,0.00009,0.00014,0.00000,0.00016,0.00028,0.00159
855.321614083939721,0.00105,0.00011,0.00009,0.00003,0.00000,0.00028,0.00156
855.354787249380593,0.00097,0.00009,0.00011,0.00002,0.00006,0.00028,0.00154
855.421134076163412,0.00304,0.00015,0.00010,0.00000,0.00000,0.00026,0.00354
855.454348221946589,0.00065,0.00009,0.00005,0.00000,0.00000,0.00025,0.00104
855.487480081984927,0.00079,0.00009,0.00006,0.00000,0.00000,0.00030,0.00125
855.520652005629017,0.00075,0.00012,0.00013,0.00000,0.00000,0.00031,0.00131
855.587032583698146,0.00271,0.00018,0.00021,0.00000,0.00000,0.00034,0.00344
855.620172532698120,0.00086,0.00009,0.00006,0.00000,0.00000,0.00028,0.00130
855.653344479698148,0.00097,0.00009,0.00002,0.00000,0.00000,0.00029,0.00137
855.686518490839035,0.00116,0.00010,0.00006,0.00000,0.00000,0.00033,0.00165
855.719691837737969,0.00090,0.00010,0.00010,0.00000,0.00006,0.00032,0.00148
855.752864668745588,0.00092,0.00010,0.00012,0.00000,0.00000,0.00034,0.00148
855.786036420816458,0.00100,0.00010,0.00007,0.00000,0.00031,0.00036,0.00183
855.819210163088428,0.00084,0.00010,0.00021,0.00003,0.00015,0.00033,0.00166
855.852422950899495,0.00099,0.00010,0.00010,0.00003,0.00000,0.00034,0.00156
855.885554824107203,0.00088,0.00009,0.00016,0.00003,0.00000,0.00036,0.00152
855.918800851343462,0.00123,0.00009,0.00006,0.00002,0.00000,0.00036,0.00177
855.951917916838966,0.00131,0.00010,0.00025,0.00002,0.00042,0.00045,0.00256
855.985072852842222,0.00124,0.00013,0.00055,0.00005,0.00032,0.00052,0.00282
856.018308997174927,0.00143,0.00010,0.00054,0.00006,0.00047,0.00050,0.00310
856.051422040050397,0.00198,0.00010,0.00021,0.00009,0.00114,0.00050,0.00402
856.084595218472032,0.00145,0.00011,0.00055,0.00017,0.00037,0.00057,0.00322
856.117834956874049,0.00141,0.00010,0.00054,0.00022,0.00055,0.00063,0.00345
856.150937025981762,0.00150,0.00012,0.00056,0.00025,0.00038,0.00059,0.00341
856.184212340599856,0.00134,0.00010,0.00082,0.00032,0.00039,0.00057,0.00354
856.217336774242540,0.00127,0.00010,0.00112,0.00038,0.00100,0.00066,0.00453
856.250549915712554,0.00137,0.00015,0.00071,0.00048,0.00149,0.00076,0.00496
856.316902677464668,0.00217,0.00019,0.00244,0.00040,0.00111,0.00062,0.00694
856.350029248891019,0.00189,0.00012,0.00056,0.00056,0.00145,0.00072,0.00530
856.383258169522605,0.00158,0.00014,0.00065,0.00066,0.00045,0.00060,0.00408
856.416434584106923,0.00134,0.00011,0.00049,0.00069,0.00168,0.00072,0.00502
856.449646155889923,0.00172,0.00011,0.00076,0.00079,0.00345,0.00097,0.00780
856.482774549199348,0.00172,0.00024,0.00181,0.00107,0.00086,0.00073,0.00643
856.515944788923662,0.00152,0.00014,0.00138,0.00100,0.00110,0.00076,0.00590
856.549235053820098,0.00155,0.00017,0.00127,0.00113,0.00164,0.00088,0.00664
856.582338620052042,0.00155,0.00014,0.00104,0.00120,0.00063,0.00083,0.00538
856.615557197818930,0.00139,0.00013,0.00186,0.00120,0.00087,0.00071,0.00617
856.648768381614900,0.00172,0.00014,0.00181,0.00118,0.00057,0.00069,0.00612
856.681902103643893,0.00173,0.00011,0.00148,0.00120,0.00142,0.00095,0.00690
856.715076444240481,0.00156,0.00013,0.00150,0.00118,0.00087,0.00094,0.00619
856.748292235024451,0.00146,0.00013,0.00218,0.00122,0.00120,0.00073,0.00692
856.781381676244337,0.00147,0.00014,0.00070,0.00127,0.00031,0.00072,0.00461
856.814663268799109,0.00163,0.00014,0.00225,0.00125,0.00142,0.00075,0.00744
856.847729189413826,0.00137,0.00013,0.00148,0.00155,0.00065,0.00074,0.00592
856.880999691840657,0.00125,0.00013,0.00223,0.00158,0.00000,0.00074,0.00593
856.914132824426588,0.00124,0.00013,0.00228,0.00140,0.00033,0.00076,0.00614
856.947302686060652,0.00128,0.00014,0.00204,0.00139,0.00090,0.00075,0.00651
856.980514193048748,0.00140,0.00013,0.00144,0.00143,0.00031,0.00071,0.00542
857.013642293464500,0.00134,0.00014,0.00238,0.00145,0.00062,0.00077,0.00669
857.046814281943398,0.00144,0.00013,0.00147,0.00138,0.00059,0.00087,0.00589
857.079986019771468,0.00132,0.00013,0.00207,0.00146,0.00093,0.00077,0.00668
857.113205752187014,0.00128,0.00014,0.00156,0.00152,0.00032,0.00075,0.00557
857.146371808264803,0.00147,0.00013,0.00175,0.00152,0.00032,0.00093,0.00612
857.179504825777371,0.00150,0.00014,0.00214,0.00150,0.00033,0.00078,0.00638
857.212678220028920,0.00138,0.00013,0.00295,0.00163,0.00061,0.00080,0.00752
857.245852467481882,0.00141,0.00014,0.00167,0.00169,0.00000,0.00080,0.00570
857.279026743667828,0.00143,0.00013,0.00224,0.00167,0.00000,0.00075,0.00623
857.312279626878421,0.00132,0.00011,0.00246,0.00169,0.00000,0.00084,0.00642
857.345416047193680,0.00139,0.00014,0.00231,0.00160,0.00000,0.00075,0.00619
857.378598468895916,0.00146,0.00017,0.00206,0.00146,0.00031,0.00073,0.00619
857.411723173872474,0.00142,0.00016,0.00169,0.00139,0.00061,0.00086,0.00613
857.444896914928563,0.00137,0.00014,0.00154,0.00144,0.00060,0.00075,0.00583
857.478071232036427,0.00126,0.00012,0.00221,0.00154,0.00034,0.00108,0.00655
857.511284285709053,0.00151,0.00014,0.00134,0.00149,0.00063,0.00077,0.00588
857.544417419166166,0.00138,0.00013,0.00221,0.00163,0.00000,0.00088,0.00623
857.577588466874658,0.00155,0.00013,0.00239,0.00160,0.00000,0.00077,0.00644
857.610760496679404,0.00138,0.00013,0.00324,0.00144,0.00060,0.00071,0.00751
857.643934010627731,0.00148,0.00014,0.00212,0.00161,0.00034,0.00083,0.00653
857.677107343245780,0.00142,0.00014,0.00206,0.00162,0.00000,0.00079,0.00603
857.710321764299238,0.00139,0.00013,0.00205,0.00152,0.00033,0.00091,0.00634
857.743454416221198,0.00141,0.00013,0.00277,0.00155,0.00062,0.00077,0.00725
857.776628898819126,0.00127,0.00012,0.00232,0.00162,0.00000,0.00083,0.00616
857.809800864390240,0.00159,0.00015,0.00137,0.00152,0.00033,0.00082,0.00577
857.843076243969335,0.00128,0.00013,0.00144,0.00149,0.00060,0.00068,0.00562
857.876148733660330,0.00123,0.00012,0.00214,0.00167,0.00034,0.00078,0.00628
857.909321244493412,0.00145,0.00013,0.00130,0.00157,0.00000,0.00085,0.00532
857.942495549874138,0.00146,0.00018,0.00265,0.00148,0.00069,0.00122,0.00768
857.975708065449226,0.00163,0.00014,0.00171,0.00152,0.00032,0.00073,0.00604
858.008842524923580,0.00131,0.00012,0.00371,0.00163,0.00063,0.00097,0.00837
858.042014796307626,0.00140,0.00013,0.00213,0.00159,0.00000,0.00076,0.00602
858.075232859698190,0.00135,0.00011,0.00168,0.00167,0.00064,0.00082,0.00627
858.108362122605854,0.00141,0.00015,0.00179,0.00172,0.00000,0.00080,0.00588
858.141534441488375,0.00123,0.00013,0.00240,0.00173,0.00000,0.00073,0.00623
858.174708731225223,0.00131,0.00015,0.00228,0.00156,0.00000,0.00084,0.00615
858.207882083159234,0.00140,0.00012,0.00135,0.00147,0.00032,0.00086,0.00552
858.241055719583301,0.00134,0.00013,0.00169,0.00157,0.00095,0.00081,0.00649
858.274227596841570,0.00128,0.00013,0.00207,0.00164,0.00000,0.00072,0.00584
858.307399609841013,0.00132,0.00014,0.00056,0.00163,0.00001,0.00073,0.00441
858.340572518239014,0.00123,0.00013,0.00273,0.00155,0.00032,0.00083,0.00679
858.373745970559298,0.00120,0.00012,0.00133,0.00144,0.00060,0.00074,0.00542
858.406959152466243,0.00126,0.00014,0.00346,0.00170,0.00036,0.00077,0.00768
858.440095541189407,0.00127,0.00013,0.00219,0.00166,0.00000,0.00081,0.00606
858.473273592212195,0.00159,0.00018,0.00170,0.00139,0.00000,0.00091,0.00577
858.506487103240147,0.00138,0.00014,0.00115,0.00143,0.00090,0.00076,0.00576
858.539612594480104,0.00132,0.00013,0.00188,0.00154,0.00062,0.00078,0.00627
858.572829659514014,0.00131,0.00015,0.00283,0.00159,0.00000,0.00083,0.00671
858.605959259251676,0.00140,0.00013,0.00145,0.00153,0.00035,0.00089,0.00575
858.639173470708556,0.00126,0.00014,0.00206,0.00151,0.00032,0.00076,0.00606
858.672346107712315,0.00133,0.00013,0.00212,0.00147,0.00033,0.00077,0.00615
858.705480435391451,0.00146,0.00013,0.00074,0.00158,0.00033,0.00073,0.00497
858.738650418865632,0.00133,0.00012,0.00252,0.00142,0.00034,0.00077,0.00650
858.771865517796869,0.00154,0.00013,0.00175,0.00138,0.00061,0.00077,0.00618
858.805036251251749,0.00134,0.00013,0.00225,0.00151,0.00064,0.00077,0.00665
858.838171137034124,0.00133,0.00014,0.00198,0.00168,0.00000,0.00080,0.00594
858.871345330691042,0.00179,0.00018,0.00200,0.00151,0.00000,0.00094,0.00641
858.904558250072569,0.00139,0.00015,0.00120,0.00153,0.00033,0.00078,0.00538
858.937686359534837,0.00145,0.00013,0.00190,0.00138,0.00002,0.00076,0.00564
858.970857798756356,0.00117,0.00012,0.00261,0.00138,0.00125,0.00074,0.00726
859.004030197926340,0.00123,0.00014,0.00130,0.00160,0.00000,0.00075,0.00502
859.037243716437956,0.00139,0.00014,0.00160,0.00156,0.00033,0.00068,0.00570
859.070415340263253,0.00131,0.00013,0.00274,0.00149,0.00033,0.00078,0.00679
859.103664424825865,0.00125,0.00013,0.00134,0.00137,0.00002,0.00078,0.00490
859.136720198199782,0.00129,0.00012,0.00207,0.00120,0.00115,0.00077,0.00660
859.169893919088850,0.00151,0.00013,0.00178,0.00124,0.00061,0.00076,0.00603
859.203067118653735,0.00141,0.00013,0.00146,0.00110,0.00083,0.00084,0.00578
859.236328931661319,0.00127,0.00014,0.00188,0.00112,0.00085,0.00088,0.00614
859.269412705712512,0.00130,0.00014,0.00092,0.00105,0.00162,0.00067,0.00570
859.302585638572282,0.00124,0.00011,0.00138,0.00113,0.00172,0.00082,0.00641
859.335760088037773,0.00122,0.00014,0.00202,0.00145,0.00061,0.00097,0.00642
859.369077917482400,0.00158,0.00012,0.00181,0.00149,0.00059,0.00068,0.00627
859.402107193880738,0.00132,0.00014,0.00239,0.00139,0.00061,0.00081,0.00666
859.435278256155698,0.00150,0.00015,0.00162,0.00127,0.00087,0.00062,0.00602
859.468530757902158,0.00156,0.00014,0.00193,0.00105,0.00059,0.00078,0.00605
859.501703410736354,0.00173,0.00013,0.00141,0.00086,0.00102,0.00069,0.00583
859.534879296155054,0.00176,0.00011,0.00183,0.00056,0.00158,0.00071,0.00655
859.568065533974504,0.00311,0.00012,0.00172,0.00036,0.00044,0.00059,0.00633
859.601143437703058,0.00843,0.00013,0.00169,0.00011,0.00000,0.00051,0.01087
859.634314455869799,0.00817,0.00010,0.00083,0.00007,0.00007,0.00039,0.00963
859.667484268807357,0.00743,0.00010,0.00021,0.00005,0.00002,0.00036,0.00818
859.733829136238910,0.00619,0.00015,0.00003,0.00007,0.00000,0.00029,0.00674
859.767003193953997,0.00194,0.00010,0.00004,0.00007,0.00001,0.00038,0.00254
859.800297375351988,0.00221,0.00010,0.00006,0.00005,0.00000,0.00041,0.00284
859.833367346318937,0.00167,0.00010,0.00004,0.00006,0.00000,0.00043,0.00231
859.866620839130405,0.00177,0.00010,0.00003,0.00006,0.00000,0.00041,0.00236
859.899694218866671,0.00138,0.00009,0.00006,0.00006,0.00000,0.00044,0.00204
859.932987324122337,0.00190,0.00010,0.00014,0.00005,0.00001,0.00052,0.00272
859.966154557910272,0.00167,0.00011,0.00022,0.00004,0.00001,0.00056,0.00261
859.999314154719627,0.00216,0.00010,0.00037,0.00004,0.00003,0.00051,0.00320
860.032372442458154,0.00790,0.00010,0.00063,0.00004,0.00001,0.00045,0.00913
860.098799874051451,0.00709,0.00016,0.00058,0.00003,0.00000,0.00035,0.00821
860.131856265249553,0.00069,0.00009,0.00037,0.00003,0.00001,0.00029,0.00148
860.165027312002508,0.00053,0.00009,0.00018,0.00003,0.00001,0.00026,0.00110
860.198289009239716,0.00072,0.00008,0.00001,0.00004,0.00002,0.00028,0.00115
860.231374009239744,0.00094,0.00012,0.00001,0.00002,0.00002,0.00036,0.00147
860.264596324239733,0.00195,0.00011,0.00006,0.00002,0.00001,0.00048,0.00263
860.297766657239663,0.00150,0.00010,0.00009,0.00000,0.00000,0.00048,0.00217
860.330977952305602,0.00861,0.00010,0.00030,0.00000,0.00002,0.00041,0.00944
860.364195515802749,0.00161,0.00010,0.00028,0.00000,0.00000,0.00037,0.00237
860.397278664290639,0.00071,0.00009,0.00026,0.00000,0.00000,0.00035,0.00142
860.430451821290603,0.00164,0.00009,0.00022,0.00000,0.00000,0.00029,0.00224
860.463750873290564,0.00272,0.00009,0.00005,0.00000,0.00000,0.00048,0.00335
860.496874820290600,0.00192,0.00010,0.00002,0.00000,0.00002,0.00054,0.00260
860.530056445142463,0.00148,0.00009,0.00013,0.00000,0.00000,0.00055,0.00224
860.563148340142448,0.00138,0.00009,0.00008,0.00000,0.00000,0.00068,0.00224
860.629495340142512,0.00158,0.00015,0.00007,0.00000,0.00002,0.00069,0.00251
860.662755288142421,0.00119,0.00009,0.00006,0.00000,0.00016,0.00067,0.00216
860.695879340142483,0.00119,0.00010,0.00002,0.00000,0.00001,0.00076,0.00208
860.729089496142478,0.00129,0.00009,0.00012,0.00000,0.00002,0.00070,0.00223
860.762228444142465,0.00122,0.00010,0.00001,0.00000,0.00011,0.00072,0.00216
860.828532288142469,0.00129,0.00016,0.00001,0.00000,0.00010,0.00074,0.00229
