# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
819.063387482294956,0.00073,0.00009,0.00004,0.00000,0.00002,0.00050,0.00138
819.096561273294924,0.00067,0.00009,0.00005,0.00000,0.00001,0.00035,0.00117
819.129736221294934,0.00079,0.00008,0.00002,0.00000,0.00000,0.00058,0.00147
819.162906326294888,0.00068,0.00008,0.00004,0.00000,0.00000,0.00034,0.00114
819.196079377294950,0.00065,0.00008,0.00003,0.00000,0.00000,0.00044,0.00120
819.229253585294941,0.00070,0.00009,0.00006,0.00000,0.00001,0.00037,0.00123
819.264182325294883,0.00071,0.00009,0.00005,0.00000,0.00001,0.00045,0.00130
819.328771273294933,0.00066,0.00014,0.00002,0.00000,0.00001,0.00032,0.00116
819.361944325294985,0.00074,0.00008,0.00004,0.00000,0.00000,0.00051,0.00137
819.395118325294902,0.00079,0.00009,0.00004,0.00000,0.00003,0.00038,0.00134
819.428290377294957,0.00071,0.00009,0.00004,0.00000,0.00001,0.00049,0.00134
819.461512325294962,0.00069,0.00009,0.00004,0.00000,0.00003,0.00035,0.00120
819.494637273294984,0.00070,0.00008,0.00005,0.00000,0.00001,0.00046,0.00130
819.527813200294986,0.00065,0.00008,0.00003,0.00000,0.00000,0.00032,0.00108
819.560984565294916,0.00080,0.00009,0.00005,0.00000,0.00000,0.00053,0.00147
819.594226273294908,0.00069,0.00009,0.00003,0.00000,0.00000,0.00035,0.00116
819.627329325294909,0.00070,0.00008,0.00003,0.00000,0.00000,0.00044,0.00126
819.660549221294900,0.00067,0.00009,0.00005,0.00000,0.00001,0.00033,0.00115
819.693674273294960,0.00078,0.00010,0.00006,0.00000,0.00000,0.00054,0.00148
819.726919221294906,0.00070,0.00009,0.00005,0.00000,0.00000,0.00038,0.00122
819.760021273294910,0.00079,0.00009,0.00002,0.00000,0.00000,0.00047,0.00137
819.793195273294941,0.00067,0.00008,0.00003,0.00000,0.00003,0.00033,0.00114
819.826367221294959,0.00073,0.00009,0.00007,0.00000,0.00001,0.00044,0.00134
819.859539846294979,0.00063,0.00008,0.00002,0.00000,0.00004,0.00032,0.00109
819.892758003294944,0.00068,0.00008,0.00004,0.00000,0.00002,0.00046,0.00128
819.925965826294942,0.00073,0.00009,0.00003,0.00000,0.00001,0.00034,0.00121
819.959070325294874,0.00073,0.00009,0.00005,0.00000,0.00001,0.00045,0.00133
819.992302221294949,0.00067,0.00009,0.00006,0.00000,0.00000,0.00035,0.00116
820.025405430294882,0.00077,0.00010,0.00006,0.00000,0.00001,0.00049,0.00142
820.058577378294899,0.00066,0.00009,0.00005,0.00000,0.00001,0.00036,0.00119
820.091825221294926,0.00070,0.00008,0.00003,0.00000,0.00000,0.00045,0.00126
820.124923378294966,0.00064,0.00009,0.00002,0.00000,0.00001,0.00033,0.00109
820.158184377294901,0.00077,0.00009,0.00004,0.00000,0.00000,0.00051,0.00141
820.191346377294963,0.00069,0.00009,0.00006,0.00000,0.00000,0.00036,0.00120
820.224520253294941,0.00072,0.00008,0.00004,0.00000,0.00000,0.00046,0.00131
820.257655575294962,0.00065,0.00008,0.00005,0.00000,0.00002,0.00031,0.00111
820.290789534294959,0.00064,0.00008,0.00003,0.00000,0.00003,0.00042,0.00120
820.324035482294903,0.00068,0.00009,0.00005,0.00000,0.00000,0.00040,0.00122
820.357135326294951,0.00082,0.00010,0.00006,0.00000,0.00002,0.00051,0.00150
820.390308429294919,0.00075,0.00009,0.00003,0.00000,0.00000,0.00034,0.00121
820.423482482294958,0.00071,0.00008,0.00002,0.00000,0.00000,0.00044,0.00125
820.456697210294919,0.00072,0.00009,0.00004,0.00000,0.00002,0.00035,0.00122
820.489827429294905,0.00079,0.00008,0.00003,0.00000,0.00001,0.00048,0.00141
820.523001263294987,0.00064,0.00018,0.00003,0.00000,0.00000,0.00033,0.00118
820.556267022149314,0.00069,0.00008,0.00011,0.00000,0.00001,0.00044,0.00133
820.589401091775585,0.00060,0.00008,0.00022,0.00000,0.00000,0.00032,0.00123
820.622520160129625,0.00075,0.00009,0.00024,0.00000,0.00016,0.00052,0.00178
820.655683458025692,0.00070,0.00009,0.00012,0.00001,0.00016,0.00040,0.00148
820.688873310192662,0.00077,0.00010,0.00033,0.00001,0.00000,0.00049,0.00171
820.722086034939480,0.00068,0.00008,0.00019,0.00001,0.00005,0.00033,0.00134
820.755258859516402,0.00087,0.00009,0.00014,0.00000,0.00000,0.00044,0.00155
820.788431816563161,0.00090,0.00009,0.00019,0.00000,0.00000,0.00042,0.00161
820.821720391305917,0.00111,0.00008,0.00018,0.00000,0.00000,0.00048,0.00185
820.854815191041439,0.00126,0.00008,0.00012,0.00000,0.00006,0.00036,0.00187
820.887993749566363,0.00155,0.00009,0.00009,0.00000,0.00000,0.00069,0.00242
820.921111535406112,0.00190,0.00009,0.00019,0.00000,0.00000,0.00045,0.00263
820.954427401241333,0.00228,0.00010,0.00022,0.00000,0.00000,0.00063,0.00324
820.987529194637659,0.00245,0.00008,0.00019,0.00000,0.00000,0.00046,0.00319
821.020787447677094,0.00276,0.00008,0.00038,0.00000,0.00001,0.00068,0.00392
821.053919132088936,0.00292,0.00009,0.00048,0.00000,0.00000,0.00056,0.00405
821.087096919987061,0.00293,0.00010,0.00035,0.00000,0.00000,0.00075,0.00413
821.120273924049116,0.00294,0.00009,0.00058,0.00000,0.00000,0.00054,0.00414
821.153474043317715,0.00332,0.00010,0.00062,0.00000,0.00000,0.00080,0.00483
821.186778605978930,0.00317,0.00009,0.00051,0.00000,0.00000,0.00063,0.00441
821.220025067139773,0.00308,0.00009,0.00045,0.00000,0.00000,0.00069,0.00430
821.253154655628691,0.00331,0.00010,0.00060,0.00000,0.00000,0.00061,0.00462
821.286328788214064,0.00307,0.00010,0.00061,0.00000,0.00000,0.00070,0.00448
821.319519628269290,0.00331,0.00009,0.00059,0.00000,0.00000,0.00068,0.00468
821.352854983910447,0.00307,0.00009,0.00037,0.00000,0.00000,0.00061,0.00414
821.385947779155913,0.00320,0.00010,0.00040,0.00000,0.00000,0.00078,0.00448
821.419188740193249,0.00293,0.00009,0.00048,0.00000,0.00000,0.00058,0.00409
821.452341653457324,0.00296,0.00009,0.00047,0.00000,0.00000,0.00053,0.00405
821.485478965114112,0.00284,0.00010,0.00040,0.00000,0.00000,0.00086,0.00420
821.518783816587529,0.00276,0.00011,0.00041,0.00000,0.00000,0.00062,0.00390
821.551937775293482,0.00250,0.00009,0.00029,0.00000,0.00000,0.00061,0.00349
821.585213677741194,0.00221,0.00009,0.00036,0.00000,0.00000,0.00047,0.00313
821.618316223699821,0.00228,0.00010,0.00031,0.00000,0.00000,0.00076,0.00345
821.651594612836561,0.00241,0.00010,0.00039,0.00000,0.00000,0.00060,0.00350
821.684811585794591,0.00222,0.00009,0.00024,0.00000,0.00000,0.00064,0.00319
821.717946640710011,0.00232,0.00008,0.00022,0.00000,0.00000,0.00048,0.00309
821.751114629784070,0.00234,0.00010,0.00025,0.00000,0.00000,0.00081,0.00351
821.784300587802591,0.00208,0.00009,0.00027,0.00000,0.00000,0.00057,0.00301
821.817530894573792,0.00226,0.00009,0.00028,0.00000,0.00000,0.00064,0.00327
821.850695252072342,0.00198,0.00008,0.00024,0.00000,0.00000,0.00045,0.00276
821.883888918325738,0.00174,0.00008,0.00017,0.00000,0.00006,0.00061,0.00266
821.917101222857241,0.00197,0.00010,0.00026,0.00000,0.00000,0.00067,0.00301
821.950301937490508,0.00202,0.00009,0.00032,0.00000,0.00000,0.00063,0.00306
821.983478217986317,0.00188,0.00009,0.00020,0.00000,0.00000,0.00044,0.00262
822.016620840862515,0.00213,0.00009,0.00025,0.00000,0.00015,0.00056,0.00318
822.049796737909787,0.00122,0.00011,0.00020,0.00000,0.00000,0.00043,0.00196
822.083014746067192,0.00122,0.00010,0.00019,0.00000,0.00000,0.00063,0.00214
822.116140244802750,0.00136,0.00009,0.00017,0.00000,0.00000,0.00050,0.00212
822.149425680835748,0.00376,0.00010,0.00028,0.00000,0.00000,0.00055,0.00469
822.182591561266122,0.00387,0.00009,0.00021,0.00000,0.00000,0.00042,0.00459
822.215638469755163,0.00148,0.00009,0.00012,0.00000,0.00000,0.00061,0.00231
822.248823308961960,0.00122,0.00010,0.00022,0.00000,0.00000,0.00043,0.00196
822.281991153414992,0.00136,0.00009,0.00010,0.00000,0.00000,0.00048,0.00203
822.315168046871804,0.00140,0.00009,0.00008,0.00000,0.00000,0.00045,0.00202
822.348405102952370,0.00370,0.00009,0.00017,0.00000,0.00000,0.00037,0.00433
822.381531398670063,0.00136,0.00022,0.00012,0.00000,0.00000,0.00059,0.00229
822.414712018647037,0.00365,0.00010,0.00018,0.00000,0.00000,0.00040,0.00434
822.447893061131708,0.00371,0.00008,0.00010,0.00000,0.00000,0.00048,0.00437
822.481064890469952,0.00120,0.00008,0.00005,0.00000,0.00000,0.00033,0.00167
822.514239564294257,0.00134,0.00010,0.00009,0.00000,0.00000,0.00059,0.00211
822.547412586266773,0.00143,0.00010,0.00014,0.00000,0.00000,0.00043,0.00209
822.580629407044512,0.00139,0.00009,0.00016,0.00000,0.00000,0.00051,0.00216
822.613765418749949,0.00391,0.00009,0.00015,0.00000,0.00000,0.00035,0.00449
822.646978019029348,0.00381,0.00010,0.00022,0.00000,0.00000,0.00059,0.00473
822.680154193793555,0.00365,0.00010,0.00008,0.00000,0.00000,0.00036,0.00420
822.713318006248301,0.00368,0.00009,0.00006,0.00000,0.00000,0.00046,0.00429
822.746489313921757,0.00366,0.00010,0.00009,0.00000,0.00000,0.00039,0.00424
822.779662366921798,0.00148,0.00010,0.00005,0.00000,0.00000,0.00054,0.00218
822.812796921595691,0.00137,0.00010,0.00010,0.00000,0.00000,0.00036,0.00193
822.845967572420477,0.00121,0.00008,0.00011,0.00000,0.00000,0.00048,0.00188
822.879187248661879,0.00118,0.00009,0.00011,0.00000,0.00000,0.00031,0.00169
822.912322883365619,0.00133,0.00008,0.00006,0.00000,0.00000,0.00047,0.00194
822.945527883365571,0.00127,0.00008,0.00004,0.00000,0.00000,0.00032,0.00171
822.978707833961494,0.00164,0.00010,0.00022,0.00000,0.00000,0.00057,0.00252
823.011810433211622,0.00161,0.00009,0.00025,0.00000,0.00000,0.00039,0.00234
823.045026916779761,0.00190,0.00010,0.00013,0.00000,0.00000,0.00048,0.00261
823.078161897807718,0.00174,0.00008,0.00006,0.00000,0.00000,0.00034,0.00222
823.111335289207659,0.00164,0.00010,0.00014,0.00000,0.00000,0.00056,0.00244
823.144504466165813,0.00153,0.00010,0.00022,0.00000,0.00000,0.00046,0.00232
823.177628496324132,0.00168,0.00009,0.00010,0.00000,0.00000,0.00055,0.00243
823.210816038452435,0.00163,0.00008,0.00016,0.00000,0.00015,0.00034,0.00237
823.243991866808528,0.00162,0.00008,0.00018,0.00002,0.00000,0.00035,0.00225
823.277167883059406,0.00196,0.00010,0.00020,0.00002,0.00000,0.00055,0.00283
823.310491898534679,0.00157,0.00010,0.00008,0.00003,0.00000,0.00045,0.00223
823.343663327670583,0.00181,0.00009,0.00024,0.00000,0.00000,0.00056,0.00271
823.376732620084567,0.00154,0.00008,0.00012,0.00000,0.00000,0.00036,0.00211
823.409928786052774,0.00179,0.00008,0.00018,0.00000,0.00001,0.00051,0.00257
823.443226720230200,0.00143,0.00009,0.00022,0.00000,0.00000,0.00034,0.00209
823.476289355503582,0.00159,0.00010,0.00015,0.00000,0.00000,0.00058,0.00242
823.509592819446425,0.00138,0.00010,0.00040,0.00000,0.00001,0.00044,0.00234
823.542652898075858,0.00141,0.00009,0.00015,0.00000,0.00000,0.00051,0.00217
823.575821648523743,0.00144,0.00008,0.00013,0.00000,0.00000,0.00034,0.00199
823.608991250851545,0.00142,0.00008,0.00015,0.00000,0.00000,0.00051,0.00217
823.642173528640342,0.00165,0.00009,0.00023,0.00000,0.00000,0.00036,0.00233
823.675364147594451,0.00121,0.00009,0.00021,0.00000,0.00000,0.00049,0.00199
823.708534743482005,0.00121,0.00010,0.00007,0.00000,0.00000,0.00039,0.00177
823.741703676297107,0.00128,0.00009,0.00019,0.00000,0.00000,0.00054,0.00210
823.774882343113063,0.00140,0.00009,0.00010,0.00000,0.00000,0.00036,0.00195
823.808173275465606,0.00155,0.00008,0.00039,0.00000,0.00016,0.00057,0.00276
823.841306441010147,0.00185,0.00009,0.00016,0.00002,0.00000,0.00038,0.00251
823.874490091248617,0.00223,0.00011,0.00030,0.00002,0.00000,0.00059,0.00325
823.940768575261586,0.00167,0.00016,0.00027,0.00000,0.00000,0.00039,0.00249
824.007155467215966,0.00144,0.00015,0.00011,0.00000,0.00000,0.00049,0.00219
824.040216934920863,0.00140,0.00008,0.00019,0.00000,0.00000,0.00035,0.00203
824.106512953273523,0.00142,0.00016,0.00017,0.00000,0.00000,0.00052,0.00226
824.139669601398623,0.00152,0.00009,0.00019,0.00000,0.00000,0.00046,0.00227
824.172844668272546,0.00260,0.00010,0.00019,0.00000,0.00000,0.00071,0.00359
824.206101357683679,0.00226,0.00010,0.00022,0.00000,0.00000,0.00059,0.00318
824.239300759809112,0.00289,0.00010,0.00022,0.00000,0.00000,0.00077,0.00398
824.305482846068685,0.00250,0.00016,0.00023,0.00000,0.00000,0.00051,0.00340
824.371826743408292,0.00250,0.00016,0.00032,0.00000,0.00000,0.00069,0.00367
824.438186604106477,0.00242,0.00015,0.00022,0.00000,0.00000,0.00057,0.00335
824.471497063653601,0.00317,0.00010,0.00025,0.00000,0.00000,0.00073,0.00426
824.537738508648886,0.00233,0.00015,0.00028,0.00000,0.00000,0.00048,0.00325
824.571018871383558,0.00270,0.00010,0.00022,0.00000,0.00016,0.00069,0.00387
824.604202923156549,0.00203,0.00009,0.00026,0.00002,0.00000,0.00049,0.00288
824.637386482767283,0.00190,0.00010,0.00029,0.00002,0.00000,0.00072,0.00304
824.670565333328341,0.00176,0.00010,0.00024,0.00002,0.00000,0.00053,0.00266
824.703686771114576,0.00152,0.00009,0.00036,0.00000,0.00000,0.00059,0.00256
824.770027896617762,0.00168,0.00015,0.00023,0.00000,0.00000,0.00039,0.00245
824.803245598751232,0.00177,0.00012,0.00021,0.00000,0.00000,0.00069,0.00278
824.869542563635605,0.00285,0.00016,0.00027,0.00000,0.00000,0.00059,0.00387
824.902785942249238,0.00234,0.00009,0.00025,0.00000,0.00000,0.00061,0.00330
824.935970691410489,0.00229,0.00009,0.00026,0.00000,0.00000,0.00045,0.00309
824.969153859925200,0.00229,0.00010,0.00032,0.00000,0.00000,0.00074,0.00345
825.002200694189924,0.00169,0.00009,0.00033,0.00000,0.00000,0.00046,0.00257
825.035369651059227,0.00171,0.00010,0.00040,0.00000,0.00000,0.00060,0.00281
825.068570947987723,0.00154,0.00009,0.00031,0.00000,0.00000,0.00039,0.00233
825.134877818373411,0.00207,0.00016,0.00032,0.00000,0.00000,0.00063,0.00320
825.201256340575924,0.00162,0.00015,0.00024,0.00000,0.00000,0.00046,0.00248
825.234522181920170,0.00146,0.00010,0.00017,0.00000,0.00000,0.00062,0.00235
825.300722066941375,0.00248,0.00015,0.00048,0.00000,0.00000,0.00040,0.00351
825.367049794310901,0.00156,0.00019,0.00049,0.00000,0.00000,0.00067,0.00291
825.433461423984909,0.00355,0.00016,0.00016,0.00000,0.00000,0.00048,0.00435
825.499797031107164,0.00341,0.00018,0.00015,0.00000,0.00000,0.00053,0.00428
825.532914803677045,0.00317,0.00009,0.00012,0.00000,0.00000,0.00032,0.00371
825.599257506809636,0.00088,0.00015,0.00012,0.00000,0.00000,0.00052,0.00167
825.632429766809651,0.00109,0.00009,0.00002,0.00000,0.00000,0.00036,0.00156
825.665601572912465,0.00117,0.00009,0.00011,0.00000,0.00000,0.00060,0.00196
825.731937750438760,0.00081,0.00015,0.00021,0.00000,0.00000,0.00036,0.00153
825.765109698438778,0.00090,0.00009,0.00002,0.00000,0.00000,0.00048,0.00148
825.798285854438859,0.00337,0.00008,0.00001,0.00000,0.00000,0.00031,0.00378
825.831458043364478,0.00340,0.00010,0.00011,0.00000,0.00000,0.00058,0.00419
825.897803197101780,0.00067,0.00015,0.00010,0.00000,0.00000,0.00038,0.00130
825.930948806101810,0.00356,0.00010,0.00002,0.00000,0.00000,0.00053,0.00420
825.964122272450936,0.00098,0.00008,0.00005,0.00000,0.00000,0.00033,0.00144
825.997292037480634,0.00110,0.00008,0.00006,0.00000,0.00000,0.00036,0.00161
826.030416951355846,0.00119,0.00009,0.00013,0.00000,0.00000,0.00053,0.00194
826.096808561616740,0.00106,0.00016,0.00032,0.00000,0.00000,0.00040,0.00194
826.163168457616734,0.00119,0.00016,0.00002,0.00000,0.00000,0.00053,0.00190
826.196250457616657,0.00366,0.00009,0.00002,0.00000,0.00000,0.00035,0.00411
826.229499253047948,0.00100,0.00008,0.00009,0.00000,0.00000,0.00046,0.00163
826.295768409047923,0.00109,0.00014,0.00001,0.00000,0.00000,0.00031,0.00156
826.328941253047901,0.00137,0.00010,0.00002,0.00000,0.00000,0.00063,0.00211
826.362111263186080,0.00388,0.00010,0.00013,0.00000,0.00000,0.00042,0.00453
826.395382447971542,0.00142,0.00009,0.00007,0.00000,0.00000,0.00050,0.00208
826.461638548271594,0.00394,0.00015,0.00015,0.00000,0.00000,0.00035,0.00458
826.494818436330547,0.00175,0.00010,0.00012,0.00000,0.00000,0.00059,0.00256
826.528031072287945,0.00194,0.00009,0.00012,0.00000,0.00000,0.00044,0.00258
826.594367579889081,0.00171,0.00015,0.00020,0.00000,0.00000,0.00057,0.00264
826.627543876728737,0.00183,0.00008,0.00017,0.00000,0.00000,0.00040,0.00248
826.693903129950286,0.00198,0.00015,0.00028,0.00000,0.00000,0.00052,0.00293
826.727104649950320,0.00235,0.00010,0.00003,0.00000,0.00000,0.00050,0.00299
826.760168404757906,0.00225,0.00010,0.00018,0.00000,0.00000,0.00065,0.00319
826.793373407317858,0.00246,0.00010,0.00019,0.00000,0.00000,0.00041,0.00316
826.826504699969405,0.00567,0.00010,0.00018,0.00000,0.00000,0.00072,0.00667
826.859724618303289,0.00270,0.00009,0.00012,0.00000,0.00000,0.00054,0.00346
826.892898998905252,0.00204,0.00010,0.00021,0.00000,0.00000,0.00057,0.00292
826.926134388689093,0.00161,0.00008,0.00010,0.00000,0.00000,0.00036,0.00216
826.959365002514346,0.00379,0.00009,0.00017,0.00000,0.00000,0.00054,0.00460
826.992493692745597,0.00124,0.00010,0.00012,0.00000,0.00000,0.00045,0.00191
827.025650040805544,0.00088,0.00010,0.00026,0.00000,0.00000,0.00059,0.00183
827.058798040805527,0.00073,0.00008,0.00003,0.00000,0.00000,0.00033,0.00118
827.091971249805511,0.00083,0.00008,0.00003,0.00000,0.00000,0.00047,0.00142
827.125216144805563,0.00064,0.00008,0.00003,0.00000,0.00000,0.00030,0.00106
827.158317988805493,0.00071,0.00008,0.00002,0.00000,0.00000,0.00047,0.00129
827.191506040805507,0.00352,0.00010,0.00004,0.00000,0.00000,0.00049,0.00414
827.224711495289625,0.00346,0.00010,0.00009,0.00000,0.00000,0.00051,0.00415
827.257840237690516,0.00348,0.00008,0.00006,0.00000,0.00000,0.00032,0.00394
827.291014087746021,0.00376,0.00011,0.00009,0.00000,0.00000,0.00066,0.00462
827.324202733290235,0.00362,0.00009,0.00013,0.00000,0.00000,0.00038,0.00422
827.357430154435065,0.00367,0.00009,0.00010,0.00000,0.00000,0.00048,0.00434
827.390644169546022,0.00102,0.00009,0.00004,0.00000,0.00000,0.00031,0.00146
827.423722871438372,0.00384,0.00010,0.00018,0.00000,0.00000,0.00062,0.00475
827.456882775534496,0.00367,0.00010,0.00017,0.00000,0.00000,0.00038,0.00432
827.489998864252016,0.00112,0.00009,0.00011,0.00000,0.00000,0.00046,0.00178
827.523244463756782,0.00345,0.00010,0.00013,0.00000,0.00000,0.00037,0.00404
827.556341245564909,0.00102,0.00009,0.00008,0.00000,0.00000,0.00050,0.00168
827.589512119843107,0.00095,0.00009,0.00014,0.00000,0.00000,0.00036,0.00153
827.622755412399215,0.00095,0.00010,0.00010,0.00000,0.00000,0.00051,0.00167
827.655845568171003,0.00076,0.00008,0.00019,0.00000,0.00000,0.00033,0.00137
827.689054914183657,0.00090,0.00009,0.00009,0.00000,0.00000,0.00049,0.00157
827.722228577205215,0.00083,0.00008,0.00010,0.00000,0.00000,0.00032,0.00134
827.755402545183642,0.00083,0.00008,0.00018,0.00000,0.00000,0.00049,0.00158
827.788477207418623,0.00096,0.00009,0.00015,0.00000,0.00000,0.00035,0.00155
827.821658117217680,0.00093,0.00008,0.00017,0.00000,0.00000,0.00048,0.00167
827.854872039661927,0.00101,0.00009,0.00012,0.00000,0.00000,0.00038,0.00161
827.888047357953155,0.00113,0.00009,0.00013,0.00000,0.00000,0.00054,0.00189
827.921179618072642,0.00101,0.00009,0.00021,0.00000,0.00000,0.00034,0.00165
827.954403205051676,0.00095,0.00008,0.00028,0.00000,0.00016,0.00047,0.00194
827.987540511378256,0.00108,0.00008,0.00014,0.00002,0.00015,0.00032,0.00180
828.020728322718355,0.00108,0.00009,0.00024,0.00002,0.00000,0.00040,0.00184
828.053847415305313,0.00122,0.00009,0.00015,0.00002,0.00000,0.00052,0.00200
828.087055269597045,0.00133,0.00010,0.00014,0.00003,0.00000,0.00047,0.00206
828.120238725943068,0.00138,0.00009,0.00020,0.00002,0.00017,0.00054,0.00240
828.153432066980486,0.00132,0.00009,0.00041,0.00002,0.00000,0.00036,0.00220
828.186600346428463,0.00127,0.00008,0.00013,0.00002,0.00000,0.00050,0.00201
828.219732828353926,0.00117,0.00009,0.00037,0.00000,0.00015,0.00038,0.00216
828.252887958387987,0.00139,0.00009,0.00030,0.00002,0.00000,0.00048,0.00228
828.286047736203386,0.00128,0.00009,0.00032,0.00002,0.00000,0.00039,0.00211
828.319253667000908,0.00113,0.00009,0.00034,0.00002,0.00000,0.00051,0.00210
828.352394182418379,0.00092,0.00009,0.00030,0.00002,0.00016,0.00032,0.00181
828.385566285164259,0.00099,0.00008,0.00040,0.00004,0.00000,0.00045,0.00196
828.418813518408911,0.00152,0.00010,0.00020,0.00003,0.00000,0.00054,0.00238
828.451979401052995,0.00125,0.00008,0.00015,0.00002,0.00000,0.00036,0.00187
828.485238240737203,0.00138,0.00011,0.00020,0.00000,0.00000,0.00060,0.00229
828.518326588040964,0.00133,0.00010,0.00022,0.00000,0.00000,0.00039,0.00203
828.551526548736661,0.00141,0.00009,0.00009,0.00000,0.00000,0.00051,0.00209
828.584668890290800,0.00153,0.00008,0.00015,0.00000,0.00016,0.00035,0.00227
828.618037970562682,0.00143,0.00009,0.00023,0.00003,0.00000,0.00040,0.00218
828.651149959110967,0.00143,0.00009,0.00022,0.00000,0.00000,0.00052,0.00227
828.684360259874325,0.00143,0.00010,0.00021,0.00000,0.00000,0.00044,0.00218
828.717552290453568,0.00175,0.00009,0.00017,0.00000,0.00016,0.00056,0.00274
828.750609286194390,0.00140,0.00009,0.00040,0.00000,0.00000,0.00035,0.00223
828.783872966989406,0.00154,0.00009,0.00026,0.00000,0.00000,0.00059,0.00248
828.817150782959970,0.00141,0.00009,0.00034,0.00000,0.00000,0.00037,0.00221
828.850208970792437,0.00131,0.00008,0.00016,0.00000,0.00000,0.00036,0.00191
828.883383422572933,0.00129,0.00010,0.00018,0.00000,0.00000,0.00061,0.00217
828.916554897582046,0.00166,0.00010,0.00022,0.00000,0.00000,0.00043,0.00240
828.949800220062116,0.00140,0.00009,0.00013,0.00000,0.00000,0.00053,0.00214
828.982971705850787,0.00136,0.00010,0.00018,0.00000,0.00000,0.00043,0.00207
829.016142845810464,0.00166,0.00009,0.00027,0.00000,0.00031,0.00056,0.00289
829.049323743902846,0.00151,0.00009,0.00026,0.00003,0.00000,0.00038,0.00227
829.082484653117604,0.00184,0.00010,0.00034,0.00000,0.00000,0.00066,0.00294
829.115731413618960,0.00188,0.00009,0.00036,0.00000,0.00000,0.00042,0.00275
829.148905840765224,0.00222,0.00009,0.00015,0.00000,0.00000,0.00063,0.00309
829.182161324408185,0.00232,0.00009,0.00019,0.00000,0.00000,0.00047,0.00308
829.215339334757914,0.00288,0.00010,0.00032,0.00000,0.00033,0.00071,0.00434
829.248531483594434,0.00294,0.00017,0.00037,0.00002,0.00000,0.00052,0.00403
829.281763028330715,0.00297,0.00009,0.00024,0.00002,0.00017,0.00067,0.00417
829.314901442607834,0.00283,0.00009,0.00044,0.00003,0.00000,0.00051,0.00391
829.347979487192447,0.00309,0.00010,0.00040,0.00002,0.00000,0.00075,0.00435
829.381220643214988,0.00321,0.00010,0.00069,0.00002,0.00000,0.00060,0.00462
829.414378303959325,0.00311,0.00009,0.00031,0.00002,0.00000,0.00067,0.00420
829.447594915695049,0.00311,0.00010,0.00049,0.00002,0.00000,0.00063,0.00436
829.480852115214816,0.00302,0.00010,0.00042,0.00002,0.00016,0.00079,0.00451
829.513890807165353,0.00310,0.00009,0.00047,0.00002,0.00000,0.00053,0.00422
829.547163641404381,0.00315,0.00010,0.00042,0.00002,0.00000,0.00077,0.00447
829.580335676593791,0.00297,0.00010,0.00042,0.00000,0.00000,0.00066,0.00416
829.613540159063632,0.00283,0.00009,0.00043,0.00000,0.00000,0.00069,0.00405
829.679899446523223,0.00300,0.00016,0.00063,0.00000,0.00000,0.00070,0.00449
829.713042455008008,0.00333,0.00010,0.00051,0.00000,0.00000,0.00070,0.00464
829.746278896531408,0.00373,0.00009,0.00038,0.00000,0.00000,0.00074,0.00494
829.779380303153062,0.00352,0.00010,0.00030,0.00000,0.00000,0.00072,0.00464
829.812581593654272,0.00405,0.00010,0.00046,0.00000,0.00000,0.00091,0.00552
829.845746192096499,0.00414,0.00009,0.00038,0.00000,0.00000,0.00061,0.00522
829.878907651758254,0.00400,0.00010,0.00037,0.00000,0.00000,0.00077,0.00524
829.912082094574657,0.00438,0.00010,0.00071,0.00000,0.00000,0.00088,0.00607
829.978474195095259,0.00468,0.00019,0.00048,0.00000,0.00000,0.00066,0.00602
830.011704771240716,0.00305,0.00009,0.00044,0.00000,0.00001,0.00076,0.00436
830.044803705672393,0.00273,0.00010,0.00045,0.00000,0.00000,0.00081,0.00409
830.078008615452177,0.00235,0.00008,0.00043,0.00000,0.00000,0.00053,0.00340
830.111181512388498,0.00234,0.00009,0.00034,0.00000,0.00000,0.00077,0.00354
830.144353272564672,0.00218,0.00010,0.00039,0.00000,0.00000,0.00070,0.00337
830.177554812116000,0.00247,0.00009,0.00037,0.00000,0.00000,0.00072,0.00365
830.210737762795929,0.00262,0.00009,0.00042,0.00000,0.00000,0.00053,0.00365
830.277065427606999,0.00264,0.00016,0.00054,0.00000,0.00000,0.00084,0.00417
830.310174312310551,0.00322,0.00010,0.00038,0.00000,0.00000,0.00072,0.00443
830.343389641568024,0.00400,0.00009,0.00043,0.00000,0.00000,0.00078,0.00531
830.376520639941532,0.00404,0.00011,0.00044,0.00000,0.00000,0.00083,0.00541
830.409692523208150,0.00486,0.00009,0.00040,0.00000,0.00000,0.00092,0.00628
830.476038299807328,0.00452,0.00015,0.00051,0.00000,0.00000,0.00065,0.00582
830.542471079644884,0.00481,0.00016,0.00057,0.00000,0.00000,0.00098,0.00653
830.608724632229723,0.00664,0.00015,0.00036,0.00000,0.00000,0.00063,0.00779
830.641893517931180,0.00420,0.00010,0.00035,0.00000,0.00000,0.00084,0.00549
830.708319166400315,0.00445,0.00016,0.00034,0.00000,0.00000,0.00083,0.00577
830.741491468572917,0.00403,0.00010,0.00042,0.00000,0.00000,0.00082,0.00538
830.807744159124923,0.00624,0.00016,0.00045,0.00000,0.00000,0.00073,0.00758
830.840990744277860,0.00364,0.00009,0.00036,0.00000,0.00000,0.00088,0.00497
830.874093599002094,0.00474,0.00009,0.00053,0.00000,0.00000,0.00072,0.00608
