# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
838.801419787954387,0.20458,0.00015,0.00157,0.00007,0.00000,0.00163,0.20801
838.834664086738030,0.19606,0.00012,0.00158,0.00006,0.00000,0.00156,0.19939
838.867839706711948,0.20394,0.00013,0.00181,0.00004,0.00018,0.00143,0.20753
838.901039691935352,0.19325,0.00013,0.00159,0.00006,0.00000,0.00172,0.19676
838.934201661039424,0.19891,0.00012,0.00179,0.00006,0.00034,0.00148,0.20270
839.000454333798189,0.20040,0.00019,0.00189,0.00007,0.00051,0.00149,0.20454
839.033702024009358,0.20198,0.00012,0.00174,0.00006,0.00000,0.00144,0.20533
839.100092066691559,0.20132,0.00021,0.00190,0.00004,0.00000,0.00154,0.20501
839.133153053124602,0.20215,0.00012,0.00187,0.00000,0.00019,0.00144,0.20577
839.199691365816307,0.19726,0.00018,0.00181,0.00004,0.00000,0.00161,0.20090
839.232748654563693,0.19855,0.00012,0.00135,0.00003,0.00018,0.00152,0.20175
839.265924039091260,0.20173,0.00012,0.00186,0.00004,0.00018,0.00151,0.20545
839.299213957031384,0.19583,0.00013,0.00183,0.00003,0.00000,0.00164,0.19946
839.365446131904037,0.18627,0.00019,0.00208,0.00004,0.00000,0.00165,0.19023
839.398692902979292,0.18202,0.00013,0.00157,0.00004,0.00019,0.00146,0.18541
839.431864946519568,0.18893,0.00014,0.00165,0.00006,0.00000,0.00156,0.19235
839.498208941128269,0.18421,0.00021,0.00168,0.00005,0.00019,0.00151,0.18784
839.531387011340712,0.18997,0.00012,0.00184,0.00004,0.00034,0.00159,0.19390
839.564561827042098,0.18589,0.00013,0.00181,0.00005,0.00019,0.00169,0.18976
839.597798839288771,0.17599,0.00012,0.00138,0.00004,0.00000,0.00152,0.17905
839.631064225849627,0.18903,0.00013,0.00129,0.00004,0.00018,0.00148,0.19214
839.664143846311617,0.18262,0.00012,0.00158,0.00003,0.00018,0.00170,0.18622
839.697320883562952,0.19466,0.00014,0.00125,0.00003,0.00000,0.00151,0.19759
839.730489426680720,0.19155,0.00015,0.00130,0.00004,0.00000,0.00149,0.19453
839.796984843762857,0.19567,0.00019,0.00145,0.00004,0.00000,0.00146,0.19881
839.830177011285855,0.20113,0.00015,0.00171,0.00004,0.00000,0.00161,0.20466
839.863292111386045,0.19553,0.00012,0.00141,0.00003,0.00018,0.00142,0.19870
839.896464502783601,0.18990,0.00016,0.00172,0.00005,0.00051,0.00150,0.19383
839.929597065676603,0.19798,0.00012,0.00144,0.00006,0.00000,0.00157,0.20117
839.964460447124679,0.20587,0.00012,0.00132,0.00005,0.00000,0.00145,0.20881
840.029174240808061,0.21056,0.00017,0.00151,0.00004,0.00000,0.00146,0.21375
840.062343057557769,0.20006,0.00012,0.00152,0.00004,0.00000,0.00152,0.20326
840.095512619330748,0.19736,0.00012,0.00167,0.00003,0.00000,0.00155,0.20072
840.128736182914054,0.19861,0.00012,0.00186,0.00004,0.00019,0.00163,0.20244
840.161907107393404,0.20274,0.00011,0.00139,0.00004,0.00000,0.00145,0.20574
840.195119489010949,0.19619,0.00012,0.00130,0.00004,0.00033,0.00154,0.19953
840.228294647785447,0.20060,0.00012,0.00161,0.00004,0.00034,0.00149,0.20420
840.261421923644775,0.19947,0.00012,0.00166,0.00006,0.00019,0.00145,0.20295
840.294636657816341,0.20194,0.00013,0.00136,0.00006,0.00019,0.00162,0.20530
840.327768456426611,0.20195,0.00012,0.00149,0.00006,0.00000,0.00161,0.20524
840.360988023883237,0.20512,0.00013,0.00164,0.00006,0.00019,0.00147,0.20860
840.394165216754686,0.20598,0.00012,0.00131,0.00004,0.00048,0.00150,0.20944
840.427334167661229,0.19279,0.00012,0.00102,0.00008,0.00020,0.00152,0.19572
840.460546766514994,0.19244,0.00012,0.00160,0.00008,0.00000,0.00161,0.19585
840.493694454894580,0.20411,0.00012,0.00150,0.00005,0.00033,0.00147,0.20760
840.526873369175860,0.20392,0.00012,0.00122,0.00005,0.00018,0.00142,0.20692
840.560006510278072,0.20431,0.00013,0.00118,0.00007,0.00052,0.00167,0.20786
840.593286607761456,0.19225,0.00013,0.00142,0.00009,0.00020,0.00153,0.19562
840.626350914038085,0.19297,0.00015,0.00133,0.00012,0.00021,0.00148,0.19626
840.659523947601656,0.17719,0.00013,0.00145,0.00008,0.00035,0.00174,0.18094
840.692740767985242,0.18935,0.00013,0.00129,0.00007,0.00019,0.00156,0.19260
840.725870871352186,0.19712,0.00013,0.00149,0.00008,0.00000,0.00150,0.20032
840.759043023257618,0.20264,0.00013,0.00136,0.00008,0.00000,0.00148,0.20569
840.792342407863771,0.19941,0.00013,0.00140,0.00005,0.00000,0.00145,0.20244
840.825420026242227,0.20219,0.00012,0.00138,0.00004,0.00000,0.00141,0.20514
840.858668473931857,0.20015,0.00015,0.00162,0.00006,0.00000,0.00166,0.20363
840.891731698697299,0.18300,0.00013,0.00158,0.00003,0.00000,0.00151,0.18625
840.924948822602232,0.19337,0.00012,0.00161,0.00003,0.00033,0.00167,0.19715
840.958070970239305,0.19088,0.00013,0.00170,0.00005,0.00019,0.00150,0.19444
840.991243278503248,0.19651,0.00013,0.00142,0.00006,0.00000,0.00158,0.19970
841.024417818704933,0.19087,0.00013,0.00156,0.00004,0.00000,0.00172,0.19432
841.057587490575088,0.19468,0.00018,0.00277,0.00005,0.00000,0.00244,0.20013
841.090756938580967,0.19389,0.00012,0.00136,0.00003,0.00000,0.00150,0.19691
841.123927722151620,0.19153,0.00012,0.00127,0.00000,0.00000,0.00146,0.19438
841.157135068614480,0.21724,0.00012,0.00175,0.00000,0.00000,0.00158,0.22069
841.190268543746129,0.18699,0.00012,0.00162,0.00000,0.00000,0.00148,0.19022
841.223441193032272,0.18276,0.00013,0.00142,0.00000,0.00000,0.00152,0.18582
841.256684445980568,0.17848,0.00013,0.00149,0.00000,0.00000,0.00136,0.18145
841.289784608972923,0.17961,0.00012,0.00132,0.00000,0.00000,0.00157,0.18262
841.322957568919378,0.16982,0.00012,0.00138,0.00000,0.00000,0.00144,0.17277
841.356130854370917,0.18581,0.00011,0.00131,0.00000,0.00000,0.00130,0.18853
841.389404693919005,0.18191,0.00012,0.00123,0.00000,0.00000,0.00128,0.18454
841.422610254483857,0.18303,0.00012,0.00129,0.00000,0.00000,0.00143,0.18586
841.455653962085421,0.18008,0.00011,0.00120,0.00000,0.00000,0.00128,0.18267
841.488832102636820,0.17899,0.00011,0.00147,0.00000,0.00000,0.00286,0.18344
841.522007103039869,0.18341,0.00011,0.00137,0.00000,0.00000,0.00131,0.18620
841.555221280915134,0.18375,0.00012,0.00139,0.00000,0.00000,0.00133,0.18659
841.588397286497752,0.18261,0.00013,0.00158,0.00000,0.00000,0.00137,0.18569
841.621528468792917,0.19131,0.00011,0.00113,0.00000,0.00000,0.00130,0.19386
841.654771171868788,0.18183,0.00013,0.00110,0.00000,0.00000,0.00140,0.18445
841.687872914682657,0.19169,0.00011,0.00117,0.00000,0.00000,0.00126,0.19423
841.721049542976516,0.16941,0.00012,0.00134,0.00000,0.00000,0.00132,0.17219
841.787409018668541,0.17334,0.00017,0.00111,0.00000,0.00000,0.00142,0.17605
841.820563844449339,0.18552,0.00012,0.00121,0.00000,0.00000,0.00131,0.18816
841.853779390067075,0.17112,0.00011,0.00090,0.00000,0.00000,0.00137,0.17350
841.886913574802406,0.18006,0.00012,0.00119,0.00000,0.00000,0.00121,0.18259
841.920088624064192,0.18137,0.00011,0.00103,0.00000,0.00000,0.00145,0.18396
841.953261862100476,0.18806,0.00011,0.00137,0.00000,0.00000,0.00143,0.19097
841.986472668601436,0.19078,0.00012,0.00132,0.00000,0.00000,0.00163,0.19386
842.019603268450055,0.19576,0.00012,0.00135,0.00000,0.00000,0.00140,0.19864
842.052775264361458,0.19144,0.00013,0.00127,0.00000,0.00000,0.00138,0.19422
842.085948805235830,0.19883,0.00012,0.00118,0.00000,0.00000,0.00136,0.20148
842.119120988024406,0.18788,0.00012,0.00113,0.00000,0.00000,0.00140,0.19053
842.152292221876905,0.18878,0.00012,0.00130,0.00000,0.00000,0.00141,0.19162
842.185465708538914,0.16949,0.00012,0.00121,0.00000,0.00000,0.00146,0.17229
842.218636605491611,0.18122,0.00012,0.00131,0.00000,0.00000,0.00159,0.18424
842.251811263115883,0.16668,0.00012,0.00104,0.00000,0.00000,0.00140,0.16924
842.285021377756721,0.16171,0.00013,0.00126,0.00000,0.00000,0.00140,0.16450
842.318266197936850,0.17670,0.00012,0.00125,0.00000,0.00000,0.00137,0.17944
842.351466553625642,0.17273,0.00012,0.00139,0.00000,0.00000,0.00143,0.17568
842.384570421346439,0.17676,0.00012,0.00109,0.00000,0.00000,0.00132,0.17929
842.417744913385832,0.18606,0.00012,0.00108,0.00000,0.00000,0.00133,0.18859
842.450917431569906,0.17441,0.00012,0.00110,0.00000,0.00000,0.00134,0.17697
842.484296335509498,0.16574,0.00013,0.00102,0.00000,0.00000,0.00137,0.16826
842.517341641070288,0.17495,0.00011,0.00099,0.00000,0.00000,0.00132,0.17738
842.550555022097001,0.17034,0.00012,0.00107,0.00000,0.00000,0.00124,0.17277
842.583688881454123,0.17378,0.00011,0.00093,0.00000,0.00000,0.00127,0.17610
842.616952712198099,0.16506,0.00012,0.00099,0.00000,0.00000,0.00133,0.16750
842.650030464642441,0.15634,0.00012,0.00105,0.00000,0.00000,0.00115,0.15865
842.683232438559457,0.15273,0.00012,0.00103,0.00000,0.00000,0.00118,0.15508
842.716414308218077,0.15038,0.00012,0.00095,0.00000,0.00000,0.00137,0.15283
842.749544721891994,0.16128,0.00014,0.00112,0.00000,0.00000,0.00117,0.16371
842.782758322390009,0.15359,0.00013,0.00091,0.00000,0.00000,0.00125,0.15588
842.815890046900336,0.15845,0.00011,0.00091,0.00000,0.00000,0.00131,0.16079
842.849060204541502,0.16392,0.00011,0.00097,0.00000,0.00000,0.00123,0.16624
842.882234257730261,0.15908,0.00011,0.00101,0.00000,0.00000,0.00133,0.16154
842.915480233049266,0.17537,0.00011,0.00106,0.00000,0.00000,0.00127,0.17781
842.948581477464245,0.16198,0.00012,0.00089,0.00000,0.00000,0.00121,0.16420
842.981753504320181,0.14881,0.00012,0.00089,0.00000,0.00000,0.00133,0.15115
843.014964194550998,0.15617,0.00012,0.00091,0.00000,0.00000,0.00114,0.15835
843.048140058538706,0.15896,0.00011,0.00091,0.00000,0.00000,0.00123,0.16121
843.081309235364643,0.15132,0.00012,0.00086,0.00000,0.00000,0.00105,0.15335
843.114483968030640,0.16103,0.00018,0.00088,0.00000,0.00000,0.00125,0.16334
843.147617994186589,0.15230,0.00011,0.00085,0.00000,0.00000,0.00102,0.15429
843.180828539242839,0.15380,0.00012,0.00095,0.00000,0.00001,0.00113,0.15600
843.214002282147590,0.15921,0.00014,0.00069,0.00000,0.00000,0.00112,0.16117
843.247176539622046,0.16699,0.00012,0.00075,0.00000,0.00000,0.00113,0.16899
843.280311605869088,0.15835,0.00012,0.00070,0.00000,0.00000,0.00111,0.16028
843.313467759426430,0.15256,0.00012,0.00079,0.00000,0.00000,0.00125,0.15472
843.346646495397522,0.14917,0.00013,0.00071,0.00000,0.00000,0.00104,0.15105
843.379773790239824,0.15647,0.00012,0.00069,0.00000,0.00000,0.00104,0.15832
843.412948431681571,0.15347,0.00012,0.00074,0.00000,0.00000,0.00107,0.15540
843.446121540344734,0.15747,0.00011,0.00067,0.00000,0.00000,0.00104,0.15928
843.479335057465505,0.15786,0.00011,0.00083,0.00000,0.00000,0.00108,0.15988
843.512466195121988,0.16709,0.00011,0.00069,0.00000,0.00000,0.00129,0.16919
843.545640434897109,0.17834,0.00012,0.00099,0.00000,0.00000,0.00115,0.18060
843.578812103115524,0.16725,0.00012,0.00086,0.00000,0.00000,0.00127,0.16950
843.611984169435459,0.18049,0.00011,0.00072,0.00000,0.00000,0.00111,0.18244
843.645083589351543,0.17749,0.00011,0.00072,0.00000,0.00000,0.00116,0.17948
843.678258281255353,0.17186,0.00011,0.00083,0.00000,0.00000,0.00116,0.17397
843.744602439096525,0.17019,0.00019,0.00117,0.00000,0.00000,0.00115,0.17270
843.777775616045119,0.18982,0.00011,0.00103,0.00000,0.00000,0.00126,0.19222
843.810947979381581,0.18297,0.00012,0.00102,0.00000,0.00000,0.00120,0.18531
843.844050661426877,0.19037,0.00011,0.00111,0.00000,0.00000,0.00126,0.19285
843.877225042941745,0.19967,0.00013,0.00093,0.00000,0.00000,0.00138,0.20212
843.910475174392559,0.19312,0.00012,0.00101,0.00000,0.00000,0.00140,0.19564
843.943571587321912,0.20066,0.00011,0.00098,0.00000,0.00000,0.00142,0.20317
843.976743854536721,0.18605,0.00012,0.00137,0.00000,0.00019,0.00166,0.18939
844.009848257166368,0.19338,0.00013,0.00135,0.00004,0.00000,0.00149,0.19639
844.043022207065633,0.20644,0.00014,0.00127,0.00004,0.00000,0.00151,0.20940
844.076195807794875,0.19651,0.00014,0.00113,0.00004,0.00000,0.00154,0.19936
844.109371157346004,0.18594,0.00014,0.00121,0.00000,0.00000,0.00163,0.18892
844.142539280389542,0.18639,0.00012,0.00121,0.00000,0.00000,0.00169,0.18940
844.175661413363059,0.19161,0.00012,0.00120,0.00000,0.00000,0.00152,0.19445
844.208833887184369,0.19722,0.00013,0.00135,0.00000,0.00000,0.00148,0.20017
844.242006032665131,0.18206,0.00011,0.00143,0.00000,0.00000,0.00155,0.18516
844.275177341047424,0.19768,0.00012,0.00135,0.00000,0.00018,0.00153,0.20086
844.308348161536969,0.19277,0.00013,0.00156,0.00003,0.00000,0.00170,0.19620
844.341471474854075,0.19451,0.00012,0.00133,0.00000,0.00017,0.00145,0.19758
844.374642518906285,0.19516,0.00013,0.00141,0.00000,0.00000,0.00148,0.19817
844.407815995002693,0.18841,0.00012,0.00156,0.00000,0.00019,0.00159,0.19186
844.474161566588123,0.19378,0.00018,0.00180,0.00000,0.00000,0.00155,0.19730
844.507337832173448,0.17567,0.00013,0.00125,0.00000,0.00000,0.00146,0.17850
844.540511582962154,0.18373,0.00013,0.00160,0.00000,0.00000,0.00153,0.18698
844.573688154265028,0.19319,0.00015,0.00150,0.00000,0.00000,0.00152,0.19636
844.640051488309950,0.19627,0.00019,0.00134,0.00000,0.00000,0.00144,0.19924
844.673271789262799,0.19531,0.00012,0.00124,0.00000,0.00018,0.00149,0.19834
844.706472447972487,0.19120,0.00013,0.00130,0.00003,0.00018,0.00159,0.19444
844.739501127453764,0.19590,0.00012,0.00169,0.00003,0.00000,0.00149,0.19922
844.772800250827572,0.19985,0.00015,0.00141,0.00004,0.00000,0.00160,0.20305
844.805951977853056,0.19999,0.00012,0.00159,0.00003,0.00000,0.00149,0.20322
844.872192220312286,0.19417,0.00018,0.00159,0.00003,0.00000,0.00160,0.19757
844.938605520136321,0.19022,0.00020,0.00142,0.00000,0.00000,0.00161,0.19345
845.004979918090271,0.19136,0.00018,0.00154,0.00000,0.00000,0.00155,0.19462
845.071227495456583,0.18806,0.00018,0.00119,0.00000,0.00000,0.00144,0.19087
845.104398160085907,0.19905,0.00012,0.00118,0.00000,0.00000,0.00162,0.20198
845.137564817553084,0.19784,0.00014,0.00135,0.00000,0.00000,0.00163,0.20097
845.171963494480337,0.19284,0.00013,0.00151,0.00000,0.00000,0.00159,0.19606
845.237075819990878,0.19186,0.00018,0.00132,0.00000,0.00000,0.00168,0.19504
845.270270404632583,0.18974,0.00011,0.00155,0.00000,0.00000,0.00171,0.19311
845.303469790420422,0.19401,0.00012,0.00147,0.00000,0.00000,0.00151,0.19712
845.336555509163190,0.19857,0.00012,0.00153,0.00000,0.00000,0.00158,0.20180
845.369726362379652,0.19577,0.00012,0.00146,0.00000,0.00000,0.00188,0.19923
845.402926101695698,0.19545,0.00013,0.00143,0.00000,0.00000,0.00154,0.19855
845.436165730227572,0.19389,0.00012,0.00147,0.00000,0.00000,0.00157,0.19704
845.469247238992921,0.19962,0.00012,0.00142,0.00000,0.00000,0.00153,0.20269
845.502379843965514,0.19028,0.00012,0.00142,0.00000,0.00000,0.00152,0.19334
845.535553444395646,0.19301,0.00012,0.00133,0.00000,0.00000,0.00167,0.19612
845.568818308759091,0.18615,0.00014,0.00141,0.00000,0.00000,0.00157,0.18928
845.635124223187290,0.19028,0.00018,0.00140,0.00000,0.00000,0.00178,0.19363
845.668357374140896,0.19437,0.00012,0.00127,0.00000,0.00000,0.00161,0.19737
845.701428750594346,0.19686,0.00011,0.00138,0.00000,0.00000,0.00168,0.20004
845.734604351883604,0.19057,0.00013,0.00154,0.00000,0.00000,0.00170,0.19393
845.767775695972773,0.19364,0.00012,0.00143,0.00000,0.00000,0.00153,0.19672
845.800948968919215,0.19559,0.00012,0.00149,0.00000,0.00000,0.00160,0.19880
845.834160855094638,0.19003,0.00012,0.00140,0.00000,0.00000,0.00172,0.19328
845.867556263535107,0.19226,0.00012,0.00134,0.00000,0.00000,0.00160,0.19532
845.900471359343896,0.18970,0.00013,0.00156,0.00000,0.00000,0.00160,0.19298
845.933637390041099,0.19020,0.00012,0.00135,0.00000,0.00000,0.00154,0.19322
845.966809968286611,0.19278,0.00012,0.00150,0.00000,0.00000,0.00180,0.19621
845.999984099213179,0.18900,0.00012,0.00154,0.00000,0.00000,0.00165,0.19231
846.033154599605041,0.18897,0.00012,0.00159,0.00000,0.00000,0.00172,0.19241
846.066324247492730,0.18455,0.00015,0.00147,0.00000,0.00000,0.00156,0.18774
846.099497107505613,0.19653,0.00011,0.00132,0.00000,0.00000,0.00151,0.19947
846.132756509957176,0.19511,0.00012,0.00157,0.00000,0.00000,0.00173,0.19853
846.165980379832945,0.19806,0.00012,0.00149,0.00000,0.00000,0.00160,0.20127
846.199015142741018,0.19499,0.00012,0.00145,0.00000,0.00000,0.00144,0.19800
846.232228198550729,0.18654,0.00011,0.00113,0.00000,0.00000,0.00147,0.18926
846.265361650779710,0.18828,0.00012,0.00149,0.00000,0.00000,0.00148,0.19136
846.298535339681735,0.19247,0.00012,0.00149,0.00000,0.00000,0.00162,0.19570
846.331804684707095,0.19773,0.00012,0.00131,0.00000,0.00000,0.00156,0.20072
846.364919538110712,0.19287,0.00012,0.00131,0.00000,0.00000,0.00153,0.19583
846.398091454504424,0.19203,0.00015,0.00146,0.00000,0.00000,0.00170,0.19534
846.431224338514085,0.20100,0.00014,0.00141,0.00000,0.00000,0.00179,0.20433
846.464398852677846,0.18798,0.00013,0.00154,0.00000,0.00000,0.00170,0.19135
846.497702510546105,0.20204,0.00012,0.00152,0.00000,0.00000,0.00181,0.20549
846.530818729318526,0.20196,0.00013,0.00137,0.00000,0.00000,0.00171,0.20517
846.563962603202071,0.19517,0.00012,0.00149,0.00000,0.00000,0.00159,0.19837
846.597093105873455,0.19779,0.00012,0.00145,0.00000,0.00000,0.00153,0.20088
846.630271626902413,0.19645,0.00011,0.00151,0.00000,0.00000,0.00160,0.19966
846.663445985514954,0.20140,0.00012,0.00159,0.00000,0.00000,0.00183,0.20495
846.696619848501882,0.19499,0.00012,0.00141,0.00000,0.00000,0.00154,0.19806
846.729866022679516,0.19685,0.00013,0.00155,0.00000,0.00000,0.00165,0.20019
846.763039989802905,0.19889,0.00013,0.00144,0.00000,0.00000,0.00166,0.20212
846.796192276030979,0.19185,0.00012,0.00114,0.00000,0.00000,0.00151,0.19462
846.829314795725054,0.19201,0.00013,0.00145,0.00000,0.00000,0.00149,0.19508
846.862584582648765,0.19579,0.00013,0.00129,0.00000,0.00000,0.00171,0.19893
846.895750615561383,0.19455,0.00012,0.00146,0.00000,0.00000,0.00161,0.19774
846.928844840036845,0.19769,0.00013,0.00154,0.00000,0.00000,0.00173,0.20109
846.962137345033625,0.19756,0.00011,0.00118,0.00000,0.00000,0.00144,0.20030
846.995222732434740,0.20059,0.00012,0.00157,0.00000,0.00000,0.00157,0.20385
847.028354348969174,0.20081,0.00012,0.00130,0.00000,0.00000,0.00156,0.20378
847.061527811270025,0.20347,0.00011,0.00153,0.00000,0.00000,0.00154,0.20666
847.094704360588025,0.20200,0.00014,0.00156,0.00000,0.00000,0.00148,0.20518
847.127876717883055,0.18406,0.00013,0.00156,0.00000,0.00000,0.00169,0.18743
847.161089140705940,0.18457,0.00012,0.00126,0.00000,0.00000,0.00163,0.18758
847.227396650403989,0.18172,0.00017,0.00135,0.00000,0.00000,0.00142,0.18466
847.260667539432234,0.19970,0.00015,0.00128,0.00000,0.00000,0.00153,0.20265
847.293825906662619,0.19412,0.00012,0.00113,0.00000,0.00000,0.00157,0.19694
847.327013188725005,0.18966,0.00011,0.00122,0.00000,0.00018,0.00139,0.19257
847.360089380781346,0.20078,0.00011,0.00145,0.00003,0.00000,0.00138,0.20376
847.393261678243903,0.19919,0.00012,0.00123,0.00003,0.00000,0.00140,0.20198
847.426367496860507,0.20633,0.00012,0.00130,0.00003,0.00000,0.00143,0.20922
847.459665474923440,0.21213,0.00012,0.00144,0.00003,0.00000,0.00157,0.21529
847.492791780485504,0.21904,0.00012,0.00128,0.00000,0.00000,0.00160,0.22204
847.525964540920654,0.20156,0.00012,0.00122,0.00000,0.00000,0.00146,0.20436
847.559058166257387,0.20885,0.00013,0.00123,0.00000,0.00000,0.00158,0.21178
847.592231612557384,0.21279,0.00012,0.00139,0.00000,0.00000,0.00159,0.21590
847.625404009833005,0.21235,0.00012,0.00139,0.00000,0.00000,0.00153,0.21539
847.658615058664054,0.22175,0.00014,0.00146,0.00000,0.00000,0.00158,0.22493
847.691750085312265,0.20193,0.00012,0.00152,0.00000,0.00000,0.00151,0.20508
847.724921223736146,0.21455,0.00013,0.00135,0.00000,0.00000,0.00164,0.21766
847.758034599696202,0.20576,0.00012,0.00145,0.00000,0.00000,0.00169,0.20902
847.791203593603996,0.21075,0.00013,0.00152,0.00000,0.00000,0.00163,0.21403
847.824417240484195,0.20220,0.00012,0.00138,0.00000,0.00018,0.00146,0.20535
847.857548470586721,0.21239,0.00012,0.00141,0.00003,0.00000,0.00147,0.21542
847.890790981776490,0.21306,0.00013,0.00148,0.00003,0.00018,0.00161,0.21650
847.923971192093404,0.20496,0.00012,0.00156,0.00004,0.00034,0.00160,0.20862
847.957056859964268,0.20760,0.00015,0.00151,0.00006,0.00000,0.00159,0.21092
847.990340369143837,0.20963,0.00013,0.00159,0.00007,0.00000,0.00180,0.21321
848.023446385140915,0.21107,0.00011,0.00161,0.00005,0.00000,0.00151,0.21436
848.056577626510716,0.21414,0.00013,0.00137,0.00004,0.00000,0.00160,0.21728
848.089842383993755,0.20835,0.00012,0.00154,0.00003,0.00000,0.00157,0.21161
848.123018196386170,0.20812,0.00012,0.00150,0.00000,0.00000,0.00171,0.21145
848.156150943613284,0.20025,0.00011,0.00142,0.00000,0.00035,0.00159,0.20372
848.189317538604314,0.20088,0.00013,0.00145,0.00004,0.00000,0.00160,0.20410
848.222483704365118,0.20263,0.00013,0.00167,0.00003,0.00018,0.00172,0.20636
848.255739180346723,0.21089,0.00012,0.00172,0.00005,0.00000,0.00148,0.21426
848.288893196062304,0.20205,0.00012,0.00168,0.00004,0.00000,0.00158,0.20547
848.322065036569029,0.19975,0.00012,0.00173,0.00004,0.00000,0.00148,0.20312
848.355190309568684,0.21064,0.00012,0.00165,0.00005,0.00000,0.00166,0.21413
848.388400099127466,0.21060,0.00014,0.00172,0.00005,0.00020,0.00176,0.21446
848.421573178634844,0.19947,0.00012,0.00148,0.00004,0.00000,0.00156,0.20267
848.454739639380023,0.21237,0.00013,0.00191,0.00005,0.00000,0.00150,0.21595
848.487911943292943,0.21072,0.00012,0.00192,0.00005,0.00019,0.00160,0.21460
848.521042151267807,0.20971,0.00012,0.00154,0.00006,0.00019,0.00152,0.21314
848.554212865611248,0.20158,0.00012,0.00210,0.00008,0.00037,0.00166,0.20591
848.587463754949795,0.20041,0.00012,0.00197,0.00007,0.00040,0.00163,0.20462
848.620676191801067,0.20558,0.00013,0.00128,0.00006,0.00052,0.00151,0.20908
848.653851653207767,0.20604,0.00012,0.00184,0.00009,0.00037,0.00150,0.20996
848.687343460500074,0.20661,0.00013,0.00163,0.00010,0.00000,0.00159,0.21005
848.720157233064015,0.20454,0.00012,0.00154,0.00007,0.00000,0.00151,0.20779
848.753393969928538,0.19958,0.00013,0.00156,0.00007,0.00020,0.00178,0.20332
848.786603740561191,0.19670,0.00013,0.00160,0.00006,0.00000,0.00158,0.20007
848.819728171528709,0.19789,0.00012,0.00143,0.00004,0.00000,0.00147,0.20096
848.853028315663664,0.19053,0.00012,0.00167,0.00004,0.00000,0.00157,0.19392
848.886144131439892,0.19935,0.00011,0.00137,0.00000,0.00033,0.00150,0.20266
848.919296630982558,0.18801,0.00013,0.00164,0.00005,0.00034,0.00157,0.19174
848.952514028048540,0.20056,0.00013,0.00147,0.00006,0.00019,0.00171,0.20413
848.985713667228879,0.19278,0.00012,0.00122,0.00006,0.00035,0.00153,0.19608
849.018896162181136,0.17272,0.00013,0.00175,0.00009,0.00036,0.00164,0.17669
849.052087185610503,0.19113,0.00012,0.00199,0.00010,0.00000,0.00154,0.19487
849.085233917144024,0.18269,0.00013,0.00168,0.00007,0.00000,0.00183,0.18639
849.118448823525114,0.19310,0.00013,0.00150,0.00006,0.00000,0.00145,0.19625
849.151573488278700,0.18460,0.00012,0.00141,0.00005,0.00018,0.00152,0.18788
849.184756093828355,0.19549,0.00012,0.00167,0.00005,0.00000,0.00165,0.19897
849.217914494879210,0.19198,0.00013,0.00137,0.00005,0.00034,0.00145,0.19531
849.251193882331108,0.18841,0.00012,0.00139,0.00004,0.00000,0.00148,0.19145
849.284455204581377,0.19514,0.00012,0.00137,0.00004,0.00000,0.00147,0.19814
849.317493898423663,0.19828,0.00012,0.00167,0.00003,0.00000,0.00179,0.20190
849.350803090770569,0.19465,0.00012,0.00136,0.00004,0.00018,0.00145,0.19780
849.383881776476983,0.20903,0.00012,0.00148,0.00004,0.00019,0.00155,0.21241
849.450261724025950,0.20432,0.00019,0.00132,0.00006,0.00000,0.00153,0.20743
849.516568969495324,0.19224,0.00019,0.00196,0.00006,0.00034,0.00163,0.19641
849.549704457867847,0.19432,0.00012,0.00191,0.00005,0.00019,0.00155,0.19813
849.616044741093106,0.19724,0.00021,0.00182,0.00006,0.00021,0.00181,0.20136
849.649222136142271,0.19620,0.00015,0.00153,0.00007,0.00000,0.00155,0.19949
849.682479127737906,0.20337,0.00013,0.00116,0.00000,0.00018,0.00144,0.20628
849.715658043321014,0.19955,0.00012,0.00131,0.00003,0.00018,0.00139,0.20259
849.748769140858599,0.20392,0.00013,0.00156,0.00004,0.00034,0.00143,0.20742
849.781899878059107,0.20722,0.00012,0.00170,0.00004,0.00000,0.00153,0.21061
849.815112700700411,0.19232,0.00016,0.00164,0.00005,0.00000,0.00144,0.19561
849.914583412130469,0.19441,0.00026,0.00160,0.00004,0.00000,0.00144,0.19776
849.947747168429032,0.19595,0.00012,0.00168,0.00004,0.00000,0.00174,0.19954
850.014085242991314,0.18984,0.00018,0.00168,0.00004,0.00000,0.00174,0.19348
850.047258295692359,0.19353,0.00012,0.00123,0.00003,0.00000,0.00142,0.19633
850.080423040106325,0.18609,0.00015,0.00170,0.00000,0.00000,0.00157,0.18951
850.113683264940278,0.20142,0.00012,0.00166,0.00000,0.00049,0.00168,0.20536
850.179934078924930,0.19825,0.00018,0.00191,0.00004,0.00000,0.00161,0.20201
850.213151479330918,0.20305,0.00013,0.00135,0.00003,0.00000,0.00177,0.20633
850.246282031080568,0.20174,0.00013,0.00161,0.00003,0.00000,0.00149,0.20500
850.279453356514409,0.20313,0.00016,0.00130,0.00000,0.00000,0.00151,0.20610
850.312727510428658,0.19572,0.00012,0.00157,0.00000,0.00000,0.00150,0.19890
850.345888831159300,0.18424,0.00012,0.00160,0.00000,0.00020,0.00165,0.18780
